from,to,action,p(s),frequency
1354,1904,2,0.18181818181818182,2
1354,325,3,0.3,3
1354,343,3,0.5,5
1354,1354,3,0.2,2
1354,1267,4,0.09090909090909091,1
1354,1354,4,0.8181818181818182,9
1354,3568,4,0.09090909090909091,1
1354,1267,5,0.6666666666666666,6
1354,1354,5,0.3333333333333333,3
1355,1352,2,0.7142857142857143,5
1355,1500,2,0.14285714285714285,1
1355,1763,2,0.14285714285714285,1
1355,351,3,1.0,5
1355,1355,4,1.0,2
1355,1355,5,0.42857142857142855,3
1355,2440,5,0.42857142857142855,3
1355,2442,5,0.14285714285714285,1
1356,1269,0,0.5,1
1356,1355,0,0.5,1
1356,1763,2,0.5,2
1356,2436,2,0.25,1
1356,3513,2,0.25,1
1356,325,3,0.8,4
1356,351,3,0.2,1
1356,1356,4,1.0,3
1356,2440,5,1.0,2
1357,1358,3,1.0,1
1357,1358,4,1.0,1
1358,1357,0,1.0,1
1358,5033,1,1.0,1
1358,5031,2,1.0,1
1358,1358,4,1.0,1
1358,194,5,0.3333333333333333,1
1358,1539,5,0.6666666666666666,2
1362,446,1,1.0,1
1364,1350,1,0.6666666666666666,4
1364,1911,1,0.3333333333333333,2
1364,1364,2,0.5,4
1364,1762,2,0.5,4
1364,353,3,0.14285714285714285,1
1364,367,3,0.42857142857142855,3
1364,847,3,0.2857142857142857,2
1364,1152,3,0.14285714285714285,1
1364,1350,4,0.5555555555555556,5
1364,1364,4,0.4444444444444444,4
1364,1350,5,0.5,4
1364,1364,5,0.375,3
1364,2301,5,0.125,1
1365,747,3,1.0,1
1365,747,4,0.5,1
1365,1365,4,0.5,1
1365,1365,5,1.0,1
1366,616,3,0.05,1
1366,884,3,0.85,17
1366,887,3,0.05,1
1366,2516,3,0.05,1
1367,3256,0,1.0,3
1367,3255,1,1.0,6
1367,1367,2,1.0,6
1367,1367,4,1.0,5
1367,1366,5,0.42857142857142855,3
1367,4110,5,0.5714285714285714,4
1368,1368,0,1.0,3
1368,1372,1,0.3333333333333333,1
1368,1647,1,0.6666666666666666,2
1368,1321,2,0.6666666666666666,2
1368,1340,2,0.3333333333333333,1
1368,1368,4,0.6,6
1368,1648,4,0.4,4
1368,1368,5,0.6666666666666666,2
1368,1648,5,0.3333333333333333,1
1371,1366,0,1.0,1
1371,1371,1,1.0,1
1371,884,3,1.0,1
1371,1371,4,1.0,3
1372,1368,0,1.0,5
1372,1647,1,1.0,2
1372,1318,4,0.3333333333333333,1
1372,1372,4,0.6666666666666666,2
1373,514,0,0.5,3
1373,797,0,0.16666666666666666,1
1373,2284,0,0.3333333333333333,2
1373,1373,1,0.3333333333333333,1
1373,2687,1,0.6666666666666666,2
1373,3696,3,1.0,1
1373,1373,4,0.5,1
1373,2687,4,0.5,1
1373,2687,5,1.0,2
1375,1627,1,1.0,1
1376,1641,1,0.25,1
1376,1651,1,0.5,2
1376,1652,1,0.25,1
1377,1922,1,0.95,19
1377,2799,1,0.05,1
1377,1377,2,0.65,13
1377,1923,2,0.35,7
1377,903,3,0.05,1
1377,1377,3,0.95,19
1377,1377,4,1.0,20
1385,4,0,0.6666666666666666,2
1385,521,0,0.3333333333333333,1
1385,1385,1,0.75,3
1385,1960,1,0.25,1
1385,3634,3,1.0,4
1385,1385,4,1.0,3
1385,1385,5,1.0,3
1387,1387,1,1.0,4
1387,560,3,1.0,1
1387,1387,4,1.0,1
1395,555,0,1.0,3
1395,3310,1,1.0,1
1395,3106,2,0.5,1
1395,4936,2,0.5,1
1395,1395,3,1.0,1
1395,1395,4,1.0,1
1398,147,4,1.0,1
1405,1405,1,1.0,1
1405,1168,2,1.0,1
1405,4878,5,1.0,1
1406,4090,0,1.0,2
1406,1406,1,1.0,1
1406,1587,2,1.0,4
1406,8,3,0.8,4
1406,2008,3,0.2,1
1406,1406,4,1.0,1
1407,558,0,1.0,1
1407,602,5,1.0,1
1409,3269,0,0.25,1
1409,4570,0,0.5,2
1409,4576,0,0.25,1
1409,4569,1,0.6666666666666666,2
1409,4579,1,0.3333333333333333,1
1409,1409,2,1.0,4
1409,33,3,0.5,1
1409,1409,3,0.5,1
1409,1409,5,1.0,2
1411,4572,5,1.0,1
1412,3269,0,0.5,1
1412,4576,0,0.5,1
1415,2792,2,0.3333333333333333,1
1415,4481,2,0.6666666666666666,2
1415,644,3,1.0,2
1415,1415,5,1.0,3
1416,3864,2,1.0,1
1416,1416,5,1.0,2
1418,2792,2,1.0,2
1418,4254,5,1.0,1
1419,2148,3,1.0,1
1420,644,3,1.0,1
1421,757,0,1.0,1
1421,1421,1,1.0,1
1422,512,0,0.18181818181818182,2
1422,514,0,0.09090909090909091,1
1422,797,0,0.18181818181818182,2
1422,2284,0,0.2727272727272727,3
1422,2687,0,0.18181818181818182,2
1422,2688,0,0.09090909090909091,1
1422,885,1,0.25,3
1422,2283,1,0.75,9
1422,1301,3,0.375,3
1422,1422,3,0.625,5
1422,1301,4,0.45454545454545453,5
1422,1422,4,0.45454545454545453,5
1422,4809,4,0.09090909090909091,1
1422,505,5,0.5333333333333333,8
1422,1422,5,0.13333333333333333,2
1422,2282,5,0.3333333333333333,5
1423,3096,1,1.0,1
1423,1931,2,1.0,1
1423,263,3,1.0,1
1423,1423,4,0.6666666666666666,4
1423,3097,4,0.16666666666666666,1
1423,3098,4,0.16666666666666666,1
1423,174,5,0.5,1
1423,3098,5,0.5,1
1425,1425,1,1.0,3
1425,1865,2,0.5,2
1425,2426,2,0.25,1
1425,3804,2,0.25,1
1425,1425,3,1.0,6
1425,1425,4,1.0,4
1425,1425,5,1.0,2
1428,1173,0,1.0,1
1429,2699,0,1.0,1
1429,1429,5,1.0,1
1430,1430,0,1.0,2
1430,1430,1,1.0,1
1430,1508,2,1.0,1
1430,1430,4,1.0,3
1430,876,5,1.0,2
1431,151,0,1.0,1
1431,501,3,1.0,1
1431,153,4,1.0,1
1431,1431,5,1.0,1
1434,2234,4,1.0,1
1437,1339,4,1.0,1
1440,165,0,0.4,2
1440,2685,0,0.6,3
1440,505,1,0.3333333333333333,2
1440,1160,1,0.16666666666666666,1
1440,2282,1,0.5,3
1440,476,2,0.8,4
1440,952,2,0.2,1
1440,1440,3,1.0,8
1440,162,4,0.4444444444444444,4
1440,1440,4,0.4444444444444444,4
1440,2006,4,0.1111111111111111,1
1441,246,2,1.0,1
1441,1443,3,1.0,1
1442,1442,0,1.0,3
1442,2890,1,1.0,1
1442,2443,2,1.0,2
1442,1442,4,1.0,3
1442,1164,5,1.0,1
1443,4831,1,1.0,1
1443,246,2,1.0,1
1443,346,3,0.25,1
1443,1443,3,0.75,3
1443,4708,5,1.0,1
1446,1446,1,0.6666666666666666,2
1446,3632,1,0.3333333333333333,1
1446,1446,4,1.0,1
1446,3632,5,1.0,2
1447,165,0,1.0,1
1447,162,4,1.0,1
1450,680,1,1.0,1
1450,1450,3,1.0,1
1455,4267,0,1.0,1
1455,4266,2,1.0,2
1455,1455,4,1.0,1
1456,3907,0,1.0,1
1456,4265,1,1.0,1
1456,937,3,1.0,1
1457,4266,1,1.0,1
1457,1457,4,1.0,1
1459,3885,2,1.0,1
1463,3801,0,1.0,2
1463,761,1,1.0,1
1464,611,0,1.0,1
1464,3048,1,0.5,1
1464,3049,1,0.5,1
1464,1464,4,1.0,1
1465,4105,1,1.0,1
1465,1344,3,1.0,1
1466,3466,2,1.0,1
1494,141,0,0.3333333333333333,2
1494,522,0,0.6666666666666666,4
1494,1069,1,0.5,2
1494,3046,1,0.5,2
1494,763,3,0.4,2
1494,1494,3,0.4,2
1494,3733,3,0.2,1
1494,763,4,0.3,3
1494,1494,4,0.7,7
1494,763,5,0.5,2
1494,1494,5,0.5,2
1495,503,0,1.0,1
1495,4808,2,1.0,1
1495,1495,4,1.0,1
1495,4807,5,1.0,1
1496,1447,3,1.0,1
1497,280,1,1.0,1
1497,414,3,1.0,1
1498,3066,2,1.0,1
1498,1152,4,1.0,1
1499,1499,4,0.6666666666666666,2
1499,2580,4,0.3333333333333333,1
1499,1499,5,1.0,1
1500,1262,1,0.9411764705882353,16
1500,1268,1,0.058823529411764705,1
1500,1500,2,1.0,15
1500,153,3,0.05263157894736842,1
1500,156,3,0.8947368421052632,17
1500,913,3,0.05263157894736842,1
1500,175,4,0.1111111111111111,1
1500,1500,4,0.8888888888888888,8
1500,1500,5,1.0,13
1502,1502,0,0.45,9
1502,1768,0,0.05,1
1502,1934,0,0.5,10
1502,1934,1,0.4,8
1502,1935,1,0.1,2
1502,2016,1,0.1,2
1502,2427,1,0.4,8
1502,1502,2,0.95,19
1502,1768,2,0.05,1
1502,1502,4,0.9,18
1502,1768,4,0.05,1
1502,2062,4,0.05,1
1502,1502,5,0.9,18
1502,1768,5,0.1,2
1504,914,0,1.0,8
1504,364,1,0.16666666666666666,2
1504,484,1,0.16666666666666666,2
1504,1264,1,0.16666666666666666,2
1504,1265,1,0.16666666666666666,2
1504,1766,1,0.08333333333333333,1
1504,2439,1,0.16666666666666666,2
1504,3215,1,0.08333333333333333,1
1504,1504,2,0.7058823529411765,12
1504,3513,2,0.29411764705882354,5
1504,351,3,0.8571428571428571,6
1504,481,3,0.14285714285714285,1
1505,911,0,0.25,1
1505,914,0,0.75,3
1505,1505,2,0.6,3
1505,1904,2,0.2,1
1505,3513,2,0.2,1
1505,325,3,0.5,2
1505,351,3,0.5,2
1505,1055,4,0.2,1
1505,1504,4,0.6,3
1505,1505,4,0.2,1
1508,4950,2,1.0,1
1508,4952,3,1.0,1
1508,1508,4,1.0,1
1519,1519,1,1.0,1
1519,322,3,1.0,1
1519,857,4,1.0,2
1519,856,5,1.0,1
1523,1151,0,0.6,3
1523,1523,0,0.4,2
1523,2580,1,0.6666666666666666,2
1523,3006,1,0.3333333333333333,1
1523,667,2,0.3333333333333333,1
1523,1938,2,0.6666666666666666,2
1523,1523,5,1.0,3
1524,1220,1,0.75,3
1524,4246,1,0.25,1
1524,1894,2,0.4444444444444444,4
1524,2833,2,0.2222222222222222,2
1524,3103,2,0.3333333333333333,3
1524,65,3,0.125,1
1524,1524,3,0.875,7
1524,1524,4,1.0,7
1526,4584,1,1.0,1
1531,3671,0,1.0,1
1536,117,0,1.0,1
1536,1536,1,1.0,1
1536,1536,2,1.0,1
1536,93,3,1.0,1
1537,3537,1,1.0,1
1537,2920,2,1.0,1
1537,1537,5,1.0,1
1538,4748,0,1.0,1
1539,167,4,1.0,1
1539,1358,5,1.0,1
1540,1620,0,0.05,1
1540,3257,0,0.95,19
1540,1621,1,0.05,1
1540,3258,1,0.9,18
1540,4780,1,0.05,1
1540,1540,2,1.0,20
1540,1540,4,0.95,19
1540,1619,4,0.05,1
1540,1540,5,1.0,20
1541,1560,0,1.0,1
1541,1541,3,1.0,1
1542,4249,5,1.0,1
1543,1095,0,1.0,2
1543,398,1,1.0,2
1543,2501,2,0.6666666666666666,2
1543,4773,2,0.3333333333333333,1
1543,398,4,0.75,3
1543,1543,4,0.25,1
1544,1544,1,0.2,1
1544,3172,1,0.8,4
1544,3740,2,0.375,3
1544,3910,2,0.625,5
1544,121,3,0.125,1
1544,3167,3,0.5,4
1544,3918,3,0.375,3
1544,1544,4,0.8888888888888888,8
1544,3916,4,0.1111111111111111,1
1544,1544,5,1.0,4
1545,2701,1,1.0,6
1545,1545,2,1.0,1
1545,1546,3,0.5,2
1545,2516,3,0.25,1
1545,2517,3,0.25,1
1545,1545,4,1.0,2
1545,1545,5,1.0,3
1546,2287,1,1.0,4
1546,512,3,0.25,2
1546,1422,3,0.375,3
1546,3696,3,0.375,3
1546,1546,4,0.7,7
1546,2287,4,0.3,3
1546,1546,5,0.75,3
1546,2291,5,0.25,1
1547,1547,0,1.0,2
1547,2701,1,1.0,3
1547,1545,2,1.0,5
1547,1547,4,1.0,2
1547,1547,5,1.0,4
1548,3082,2,0.5,1
1548,3205,2,0.5,1
1548,1548,5,0.5,2
1548,4832,5,0.25,1
1548,4899,5,0.25,1
1553,605,0,0.5555555555555556,5
1553,1553,0,0.4444444444444444,4
1553,3448,1,1.0,3
1553,1619,2,0.5,1
1553,1844,2,0.5,1
1553,110,3,1.0,6
1553,605,4,0.3333333333333333,1
1553,1553,4,0.3333333333333333,1
1553,3478,4,0.3333333333333333,1
1557,158,3,0.4,2
1557,164,3,0.6,3
1557,1557,4,1.0,1
1557,1003,5,0.5,1
1557,1557,5,0.5,1
1558,190,0,1.0,1
1558,1558,3,1.0,1
1558,1558,4,0.5,1
1558,3285,4,0.5,1
1559,1559,1,1.0,2
1559,3343,2,1.0,2
1559,1559,4,1.0,4
1559,1559,5,1.0,3
1560,1560,0,1.0,1
1560,164,3,1.0,1
1560,1239,4,0.3333333333333333,1
1560,4135,4,0.6666666666666666,2
1560,1560,5,1.0,1
1561,1561,0,0.8888888888888888,8
1561,3792,0,0.1111111111111111,1
1561,4718,2,1.0,2
1561,3792,4,1.0,1
1561,809,5,0.25,1
1561,1561,5,0.5,2
1561,4721,5,0.25,1
1562,1,0,0.05,1
1562,77,0,0.1,2
1562,978,0,0.55,11
1562,983,0,0.3,6
1562,1562,1,1.0,20
1562,1894,2,0.75,15
1562,1936,2,0.25,5
1562,786,3,0.05,1
1562,1562,3,0.95,19
1562,1562,4,0.95,19
1562,1938,4,0.05,1
1563,202,0,1.0,1
1564,198,0,0.25,2
1564,202,0,0.25,2
1564,1092,0,0.25,2
1564,1563,0,0.125,1
1564,3715,0,0.125,1
1564,1093,1,0.36363636363636365,4
1564,1564,1,0.6363636363636364,7
1564,3225,2,1.0,8
1564,1093,3,0.1111111111111111,1
1564,1564,3,0.8888888888888888,8
1564,1564,5,0.5,4
1564,3224,5,0.375,3
1564,4320,5,0.125,1
1565,401,1,0.5,1
1565,3639,1,0.5,1
1565,4828,2,1.0,1
1565,954,5,1.0,1
1566,3591,2,1.0,1
1566,1566,4,1.0,1
1566,1566,5,0.5,1
1566,3817,5,0.5,1
1567,70,0,0.4666666666666667,7
1567,1569,0,0.26666666666666666,4
1567,1570,0,0.06666666666666667,1
1567,1576,0,0.13333333333333333,2
1567,1604,0,0.06666666666666667,1
1567,1567,1,1.0,17
1567,1568,2,1.0,20
1567,191,3,0.1111111111111111,2
1567,1568,3,0.8333333333333334,15
1567,1958,3,0.05555555555555555,1
1567,1567,4,0.95,19
1567,1702,4,0.05,1
1567,1567,5,0.9444444444444444,17
1567,1702,5,0.05555555555555555,1
1568,70,0,0.55,11
1568,1569,0,0.2,4
1568,1576,0,0.15,3
1568,1604,0,0.1,2
1568,1567,1,1.0,20
1568,1568,2,1.0,20
1568,191,3,0.1,2
1568,1568,3,0.85,17
1568,1958,3,0.05,1
1568,1568,4,1.0,20
1568,1568,5,0.95,19
1568,1705,5,0.05,1
1569,70,0,0.2,4
1569,1569,0,0.8,16
1569,1567,1,0.1,2
1569,1569,1,0.9,18
1569,1570,2,0.95,19
1569,1576,2,0.05,1
1569,135,3,0.15,3
1569,952,3,0.65,13
1569,1686,3,0.05,1
1569,1964,3,0.15,3
1569,1569,4,1.0,20
1569,70,5,0.2,4
1569,1569,5,0.8,16
1570,70,0,0.05,1
1570,1569,0,0.7,14
1570,1570,0,0.2,4
1570,1576,0,0.05,1
1570,1567,1,0.1,2
1570,1569,1,0.8,16
1570,2191,1,0.1,2
1570,1570,2,0.95,19
1570,1576,2,0.05,1
1570,135,3,0.15,3
1570,952,3,0.45,9
1570,1583,3,0.35,7
1570,1612,3,0.05,1
1570,1570,4,0.9,18
1570,1576,4,0.1,2
1570,544,5,0.9,18
1570,716,5,0.1,2
1571,716,0,0.29411764705882354,5
1571,1573,0,0.6470588235294118,11
1571,1587,0,0.058823529411764705,1
1571,1571,1,1.0,13
1571,1572,2,1.0,10
1571,1572,3,0.6111111111111112,11
1571,1574,3,0.2222222222222222,4
1571,1690,3,0.1111111111111111,2
1571,1808,3,0.05555555555555555,1
1571,1571,4,1.0,14
1571,1571,5,1.0,12
1572,716,0,0.35294117647058826,6
1572,1573,0,0.6470588235294118,11
1572,1571,1,1.0,15
1572,1572,2,0.9444444444444444,17
1572,3385,2,0.05555555555555555,1
1572,1572,3,0.7142857142857143,10
1572,1574,3,0.21428571428571427,3
1572,1919,3,0.07142857142857142,1
1572,1572,4,1.0,15
1572,1572,5,0.21052631578947367,4
1572,1799,5,0.7894736842105263,15
1573,716,0,0.15,3
1573,1573,0,0.8,16
1573,3280,0,0.05,1
1573,1571,1,0.7,14
1573,1573,1,0.1,2
1573,1807,1,0.15,3
1573,1962,1,0.05,1
1573,1587,2,0.9,18
1573,1697,2,0.1,2
1573,73,3,0.15,3
1573,114,3,0.35,7
1573,714,3,0.2,4
1573,717,3,0.1,2
1573,1406,3,0.05,1
1573,1688,3,0.05,1
1573,1691,3,0.1,2
1573,1573,4,0.95,19
1573,1798,4,0.05,1
1573,1570,5,0.1,2
1573,1573,5,0.05,1
1573,1576,5,0.8,16
1573,1916,5,0.05,1
1574,63,0,0.25,5
1574,130,0,0.5,10
1574,502,0,0.15,3
1574,2919,0,0.1,2
1574,1574,1,1.0,20
1574,1572,2,0.85,17
1574,1697,2,0.05,1
1574,2918,2,0.1,2
1574,1574,3,1.0,20
1574,1574,4,1.0,20
1574,1574,5,0.65,13
1574,1575,5,0.35,7
1575,1967,0,0.3333333333333333,2
1575,1971,0,0.5,3
1575,2300,0,0.16666666666666666,1
1575,1575,1,1.0,5
1575,1568,2,0.3333333333333333,1
1575,1799,2,0.3333333333333333,1
1575,1833,2,0.3333333333333333,1
1575,1966,3,1.0,5
1575,1575,4,1.0,8
1575,1574,5,0.25,1
1575,1808,5,0.75,3
1576,70,0,0.55,11
1576,1569,0,0.1,2
1576,1576,0,0.3,6
1576,1604,0,0.05,1
1576,1567,1,0.7,14
1576,1702,1,0.05,1
1576,1801,1,0.25,5
1576,1576,2,0.95,19
1576,1799,2,0.05,1
1576,18,3,0.05,1
1576,135,3,0.65,13
1576,1577,3,0.1,2
1576,1578,3,0.15,3
1576,1686,3,0.05,1
1576,1576,4,0.9,18
1576,1701,4,0.05,1
1576,1916,4,0.05,1
1576,544,5,0.05,1
1576,1573,5,0.25,5
1576,1587,5,0.7,14
1577,1967,0,1.0,2
1577,1575,1,1.0,1
1577,1576,2,1.0,2
1577,1577,4,0.6666666666666666,2
1577,1578,4,0.3333333333333333,1
1577,1578,5,1.0,2
1578,1586,0,0.25,1
1578,2300,0,0.75,3
1578,1578,1,0.5,3
1578,1579,1,0.5,3
1578,1570,2,0.6666666666666666,4
1578,1576,2,0.3333333333333333,2
1578,98,3,1.0,2
1578,1578,4,0.4,4
1578,1583,4,0.6,6
1578,1578,5,1.0,2
1579,1586,0,0.65,13
1579,1605,0,0.2,4
1579,2300,0,0.1,2
1579,3242,0,0.05,1
1579,1579,1,0.95,19
1579,1581,1,0.05,1
1579,1579,2,1.0,20
1579,1580,3,0.9,18
1579,1582,3,0.05,1
1579,1706,3,0.05,1
1579,1579,4,1.0,20
1579,1579,5,0.95,19
1579,1583,5,0.05,1
1580,98,0,0.1,2
1580,804,0,0.8,16
1580,1608,0,0.1,2
1580,1582,1,0.9,18
1580,1869,1,0.1,2
1580,1579,2,0.1,2
1580,1580,2,0.35,7
1580,1625,2,0.5,10
1580,1813,2,0.05,1
1580,1580,3,1.0,20
1580,1580,4,1.0,20
1580,1580,5,1.0,20
1581,1586,0,1.0,1
1581,1579,1,1.0,3
1581,1581,2,1.0,1
1581,1579,4,1.0,1
1582,98,0,0.2,4
1582,804,0,0.75,15
1582,1707,0,0.05,1
1582,1582,1,1.0,20
1582,1579,2,0.15,3
1582,1580,2,0.05,1
1582,1610,2,0.05,1
1582,1625,2,0.45,9
1582,1646,2,0.05,1
1582,1680,2,0.05,1
1582,1813,2,0.05,1
1582,2258,2,0.15,3
1582,1580,3,0.25,5
1582,1582,3,0.7,14
1582,1706,3,0.05,1
1582,1582,4,0.95,19
1582,1869,4,0.05,1
1582,1584,5,0.7,14
1582,1585,5,0.3,6
1583,1586,0,0.9166666666666666,11
1583,2300,0,0.08333333333333333,1
1583,1579,1,0.6428571428571429,9
1583,1583,1,0.07142857142857142,1
1583,1806,1,0.2857142857142857,4
1583,1570,2,0.7692307692307693,10
1583,1576,2,0.15384615384615385,2
1583,1583,2,0.07692307692307693,1
1583,98,3,0.7,7
1583,2006,3,0.3,3
1583,1578,4,0.058823529411764705,1
1583,1583,4,0.9411764705882353,16
1583,1578,5,0.07692307692307693,1
1583,1583,5,0.9230769230769231,12
1584,1315,0,0.65,13
1584,1607,0,0.3,6
1584,1708,0,0.05,1
1584,1584,1,0.95,19
1584,1590,1,0.05,1
1584,1585,2,0.2,4
1584,1592,2,0.4,8
1584,1598,2,0.25,5
1584,1647,2,0.05,1
1584,1710,2,0.05,1
1584,1870,2,0.05,1
1584,1584,3,0.35,7
1584,1585,3,0.65,13
1584,1584,4,0.95,19
1584,1590,4,0.05,1
1584,1584,5,1.0,20
1585,1315,0,0.5,7
1585,1607,0,0.35714285714285715,5
1585,1708,0,0.14285714285714285,2
1585,1584,1,0.9166666666666666,11
1585,1590,1,0.08333333333333333,1
1585,1585,2,0.4,6
1585,1592,2,0.4666666666666667,7
1585,1647,2,0.06666666666666667,1
1585,1710,2,0.06666666666666667,1
1585,1585,3,1.0,19
1585,1585,4,1.0,15
1585,1582,5,0.8666666666666667,13
1585,1585,5,0.13333333333333333,2
1586,1586,0,0.9333333333333333,14
1586,2300,0,0.06666666666666667,1
1586,1579,1,0.7142857142857143,10
1586,1583,1,0.07142857142857142,1
1586,1806,1,0.21428571428571427,3
1586,1570,2,0.8571428571428571,12
1586,1576,2,0.14285714285714285,2
1586,98,3,0.875,14
1586,2006,3,0.125,2
1586,1586,4,1.0,10
1586,1586,5,1.0,20
1587,716,0,0.1,2
1587,1573,0,0.75,15
1587,1587,0,0.15,3
1587,1571,1,0.55,11
1587,1573,1,0.1,2
1587,1807,1,0.35,7
1587,544,2,0.1,2
1587,1587,2,0.85,17
1587,1697,2,0.05,1
1587,73,3,0.1,2
1587,106,3,0.1,2
1587,114,3,0.6,12
1587,714,3,0.05,1
1587,1691,3,0.15,3
1587,544,4,0.15,3
1587,1587,4,0.75,15
1587,1918,4,0.1,2
1587,544,5,0.1,2
1587,1587,5,0.75,15
1587,1739,5,0.05,1
1587,1918,5,0.1,2
1588,110,0,0.35,7
1588,539,0,0.65,13
1588,1588,1,0.9,18
1588,1624,1,0.1,2
1588,528,2,0.25,5
1588,1589,2,0.1,2
1588,1623,2,0.2,4
1588,1699,2,0.25,5
1588,1805,2,0.05,1
1588,1817,2,0.1,2
1588,1847,2,0.05,1
1588,1588,3,0.25,5
1588,1623,3,0.75,15
1588,1588,4,1.0,20
1588,1588,5,0.95,19
1588,1624,5,0.05,1
1589,528,2,1.0,2
1590,1591,0,0.5,1
1590,1708,0,0.5,1
1590,1590,1,1.0,2
1590,2907,3,1.0,1
1590,1584,4,1.0,2
1591,1315,0,0.4,2
1591,1607,0,0.6,3
1591,1584,1,0.1111111111111111,1
1591,1590,1,0.1111111111111111,1
1591,1682,1,0.7777777777777778,7
1591,1592,2,0.6923076923076923,9
1591,1647,2,0.15384615384615385,2
1591,1795,2,0.15384615384615385,2
1591,1315,3,0.14285714285714285,1
1591,1591,3,0.8571428571428571,6
1591,1315,4,0.1111111111111111,1
1591,1591,4,0.7777777777777778,7
1591,1794,4,0.1111111111111111,1
1591,1315,5,0.2,2
1591,1591,5,0.7,7
1591,1794,5,0.1,1
1592,1594,0,0.95,19
1592,1601,0,0.05,1
1592,1592,1,1.0,20
1592,1592,2,0.95,19
1592,1685,2,0.05,1
1592,1585,3,0.45,9
1592,1591,3,0.55,11
1592,1592,4,1.0,20
1592,1592,5,0.7,14
1592,1609,5,0.3,6
1593,1584,1,1.0,1
1593,2743,2,1.0,1
1593,1599,4,1.0,1
1593,1599,5,1.0,1
1594,1594,0,0.7222222222222222,13
1594,1601,0,0.2777777777777778,5
1594,1592,1,0.75,12
1594,1600,1,0.125,2
1594,1870,1,0.125,2
1594,1595,2,0.3,6
1594,1600,2,0.05,1
1594,1602,2,0.65,13
1594,1315,3,0.8,16
1594,1709,3,0.2,4
1594,1594,4,0.7,14
1594,1601,4,0.3,6
1594,1594,5,0.8,12
1594,1601,5,0.2,3
1595,1595,0,0.65,13
1595,1596,0,0.3,6
1595,1796,0,0.05,1
1595,1596,1,0.05,1
1595,1714,1,0.05,1
1595,1792,1,0.7,14
1595,1871,1,0.2,4
1595,1595,2,0.85,17
1595,1602,2,0.05,1
1595,1683,2,0.05,1
1595,2870,2,0.05,1
1595,1596,3,0.05,1
1595,1597,3,0.35,7
1595,1600,3,0.1,2
1595,1791,3,0.15,3
1595,1874,3,0.1,2
1595,2114,3,0.05,1
1595,2115,3,0.05,1
1595,2741,3,0.15,3
1595,1595,4,0.95,19
1595,1683,4,0.05,1
1595,1595,5,0.9,18
1595,1602,5,0.1,2
1596,1596,0,0.85,17
1596,1603,0,0.05,1
1596,1796,0,0.1,2
1596,1596,1,0.15,3
1596,1714,1,0.05,1
1596,1792,1,0.15,3
1596,1827,1,0.15,3
1596,1871,1,0.5,10
1596,1595,2,0.9,18
1596,1602,2,0.05,1
1596,1683,2,0.05,1
1596,1596,3,0.05555555555555555,1
1596,1597,3,0.3888888888888889,7
1596,1791,3,0.2777777777777778,5
1596,1824,3,0.1111111111111111,2
1596,1828,3,0.16666666666666666,3
1596,1596,4,0.9,18
1596,1603,4,0.1,2
1596,1596,5,0.23529411764705882,4
1596,1613,5,0.058823529411764705,1
1596,1639,5,0.5882352941176471,10
1596,1876,5,0.11764705882352941,2
1597,1594,0,0.6666666666666666,6
1597,1601,0,0.1111111111111111,1
1597,1711,0,0.2222222222222222,2
1597,1592,1,0.26666666666666666,4
1597,1597,1,0.4666666666666667,7
1597,1630,1,0.06666666666666667,1
1597,1870,1,0.2,3
1597,1595,2,0.46153846153846156,6
1597,1602,2,0.5384615384615384,7
1597,1315,3,1.0,7
1597,1597,4,0.5,5
1597,1600,4,0.3,3
1597,1791,4,0.2,2
1597,1597,5,0.6666666666666666,6
1597,1600,5,0.3333333333333333,3
1598,1315,0,1.0,1
1598,1584,1,1.0,3
1598,1598,2,0.5,1
1598,1710,2,0.5,1
1598,1584,3,1.0,4
1598,1598,4,1.0,3
1599,1315,0,1.0,1
1599,1600,2,1.0,1
1600,1594,0,0.8,16
1600,1601,0,0.2,4
1600,1592,1,0.6923076923076923,9
1600,1600,1,0.07692307692307693,1
1600,1628,1,0.07692307692307693,1
1600,1712,1,0.07692307692307693,1
1600,1870,1,0.07692307692307693,1
1600,1595,2,0.10526315789473684,2
1600,1602,2,0.8947368421052632,17
1600,1315,3,1.0,15
1600,1597,4,0.16666666666666666,2
1600,1600,4,0.8333333333333334,10
1600,1592,5,0.05,1
1600,1597,5,0.2,4
1600,1600,5,0.75,15
1601,1594,0,0.6666666666666666,2
1601,1601,0,0.3333333333333333,1
1601,1592,1,0.3333333333333333,2
1601,1597,1,0.5,3
1601,1712,1,0.16666666666666666,1
1601,1595,2,0.6,3
1601,1602,2,0.4,2
1601,1315,3,0.8888888888888888,8
1601,1330,3,0.1111111111111111,1
1601,1594,4,0.375,3
1601,1601,4,0.5,4
1601,1711,4,0.125,1
1601,1594,5,0.1111111111111111,1
1601,1601,5,0.8888888888888888,8
1602,1595,0,0.15,3
1602,1596,0,0.25,5
1602,1602,0,0.3,6
1602,1603,0,0.3,6
1602,1603,1,0.6,12
1602,1792,1,0.1,2
1602,1827,1,0.05,1
1602,1871,1,0.1,2
1602,2111,1,0.15,3
1602,1595,2,0.3,6
1602,1602,2,0.7,14
1602,1597,3,0.05,1
1602,1600,3,0.6,12
1602,1822,3,0.1,2
1602,2109,3,0.05,1
1602,2110,3,0.05,1
1602,2738,3,0.05,1
1602,2741,3,0.1,2
