from,to,action,p(s),frequency
1439,2437,2,0.42857142857142855,3
1439,2438,2,0.14285714285714285,1
1439,2632,3,0.16666666666666666,1
1439,3973,3,0.8333333333333334,5
1439,1439,4,1.0,6
1439,1439,5,1.0,3
1444,620,2,1.0,1
1445,7786,5,1.0,1
1447,143,0,0.5,1
1447,153,0,0.5,1
1447,2157,2,1.0,1
1447,1447,3,1.0,6
1447,825,4,0.3333333333333333,1
1447,1447,4,0.6666666666666666,2
1447,2081,5,0.75,3
1447,2107,5,0.25,1
1452,4619,2,1.0,1
1456,41,1,1.0,1
1458,1324,1,1.0,1
1458,1429,2,1.0,4
1458,502,3,1.0,1
1458,1429,4,1.0,1
1458,535,5,0.5,1
1458,2399,5,0.5,1
1461,716,0,0.05555555555555555,1
1461,1491,0,0.8888888888888888,16
1461,2414,0,0.05555555555555555,1
1461,2544,1,0.5,8
1461,2556,1,0.125,2
1461,2561,1,0.0625,1
1461,2597,1,0.25,4
1461,3340,1,0.0625,1
1461,1461,2,0.3,6
1461,2548,2,0.7,14
1461,1021,3,0.0625,1
1461,1461,3,0.9375,15
1461,1021,4,0.15,3
1461,1461,4,0.85,17
1463,2542,2,1.0,1
1464,665,0,1.0,1
1464,1464,2,1.0,1
1464,1464,4,1.0,2
1464,1412,5,0.5,1
1464,1464,5,0.5,1
1466,291,0,0.2,1
1466,1164,0,0.6,3
1466,1348,0,0.2,1
1466,2899,1,0.4,2
1466,2900,1,0.2,1
1466,4188,1,0.2,1
1466,4189,1,0.2,1
1466,1164,2,0.25,1
1466,2901,2,0.75,3
1466,1466,3,1.0,2
1466,250,4,0.5,3
1466,1466,4,0.5,3
1467,2926,0,0.5,1
1467,2927,0,0.5,1
1467,3005,2,1.0,2
1467,275,3,1.0,1
1467,275,4,1.0,2
1467,559,5,0.2,1
1467,1661,5,0.8,4
1468,2639,1,1.0,1
1468,1478,4,1.0,1
1469,1470,0,1.0,2
1469,2433,2,1.0,2
1470,1470,0,0.9444444444444444,17
1470,2893,0,0.05555555555555555,1
1470,2423,1,0.6153846153846154,8
1470,2890,1,0.38461538461538464,5
1470,2433,2,0.9375,15
1470,2894,2,0.0625,1
1470,1470,4,0.95,19
1470,2893,4,0.05,1
1470,1470,5,0.9,18
1470,2893,5,0.1,2
1471,2446,0,0.6666666666666666,2
1471,2452,0,0.3333333333333333,1
1471,2451,2,0.8333333333333334,5
1471,2891,2,0.16666666666666666,1
1471,1471,3,0.5,4
1471,2447,3,0.5,4
1471,2447,4,1.0,2
1471,1599,5,0.14285714285714285,1
1471,2448,5,0.42857142857142855,3
1471,2449,5,0.2857142857142857,2
1471,3823,5,0.14285714285714285,1
1477,2437,2,1.0,1
1477,1439,4,1.0,1
1478,2639,1,1.0,1
1478,1468,3,1.0,1
1479,2423,5,1.0,1
1480,2569,1,1.0,1
1481,2473,1,0.5,5
1481,3084,1,0.4,4
1481,3120,1,0.1,1
1481,1316,2,0.35,7
1481,1481,2,0.35,7
1481,1594,2,0.05,1
1481,3063,2,0.25,5
1481,840,3,0.5,6
1481,3085,3,0.5,6
1481,1481,4,0.7,7
1481,3063,4,0.3,3
1481,1481,5,0.5,8
1481,3063,5,0.5,8
1483,342,0,0.05555555555555555,1
1483,491,0,0.1111111111111111,2
1483,713,0,0.05555555555555555,1
1483,714,0,0.16666666666666666,3
1483,3129,0,0.5555555555555556,10
1483,3849,0,0.05555555555555555,1
1483,2440,1,0.1,1
1483,2628,1,0.1,1
1483,3136,1,0.8,8
1483,721,2,0.1,1
1483,1483,2,0.6,6
1483,2438,2,0.2,2
1483,3135,2,0.1,1
1483,1483,4,0.7272727272727273,8
1483,2438,4,0.09090909090909091,1
1483,3135,4,0.18181818181818182,2
1484,374,0,0.1,2
1484,452,0,0.8,16
1484,1348,0,0.1,2
1484,2443,1,0.05,1
1484,2444,1,0.8,16
1484,2897,1,0.15,3
1484,1329,3,0.1,2
1484,1484,3,0.75,15
1484,2752,3,0.15,3
1484,1329,4,0.15,3
1484,1484,4,0.75,15
1484,2752,4,0.1,2
1486,1159,0,1.0,1
1486,2444,1,1.0,1
1486,1484,3,1.0,1
1486,1521,5,1.0,1
1487,3849,0,1.0,4
1487,3850,2,1.0,3
1487,1487,3,1.0,5
1487,1487,4,1.0,3
1487,643,5,0.5,2
1487,4549,5,0.5,2
1490,2409,0,1.0,3
1490,2440,1,0.5,2
1490,2636,1,0.25,1
1490,3396,1,0.25,1
1490,807,2,0.6666666666666666,2
1490,2439,2,0.3333333333333333,1
1490,807,4,0.75,3
1490,1490,4,0.25,1
1490,812,5,0.2,1
1490,1486,5,0.2,1
1490,2634,5,0.6,3
1491,1491,0,1.0,20
1491,1024,1,0.05,1
1491,1495,1,0.05,1
1491,2548,1,0.4,8
1491,2550,1,0.1,2
1491,2591,1,0.15,3
1491,2755,1,0.15,3
1491,2987,1,0.05,1
1491,3087,1,0.05,1
1491,2557,2,1.0,20
1491,1491,4,1.0,20
1491,1491,5,1.0,20
1492,985,2,1.0,2
1492,985,3,1.0,2
1492,985,4,1.0,2
1492,986,5,0.5,1
1492,1493,5,0.5,1
1493,1491,0,0.75,3
1493,3393,0,0.25,1
1493,2416,1,0.5,1
1493,2756,1,0.5,1
1493,1495,2,0.3333333333333333,1
1493,2755,2,0.6666666666666666,2
1493,986,4,0.3333333333333333,1
1493,1493,4,0.6666666666666666,2
1493,1492,5,0.5,1
1493,6285,5,0.5,1
1495,1491,0,0.75,3
1495,2414,0,0.25,1
1495,2416,1,0.42857142857142855,3
1495,2592,1,0.14285714285714285,1
1495,2597,1,0.14285714285714285,1
1495,2756,1,0.2857142857142857,2
1495,986,2,0.2,1
1495,1495,2,0.2,1
1495,2755,2,0.6,3
1495,2755,4,1.0,4
1495,1495,5,0.3333333333333333,3
1495,2755,5,0.6666666666666666,6
1496,1491,0,1.0,20
1496,2557,2,1.0,20
1496,1496,3,1.0,20
1496,1496,4,1.0,20
1496,1496,5,1.0,20
1497,528,0,0.3,6
1497,543,0,0.1,2
1497,1247,0,0.25,5
1497,2739,0,0.35,7
1497,1497,1,0.75,15
1497,2918,1,0.25,5
1497,484,2,0.05,1
1497,968,2,0.5,10
1497,2919,2,0.45,9
1497,1497,4,0.75,15
1497,2918,4,0.25,5
1497,1497,5,0.7,14
1497,2749,5,0.05,1
1497,2918,5,0.25,5
1502,3924,0,0.5,1
1502,5133,0,0.5,1
1502,4934,1,1.0,1
1502,1502,2,0.2,1
1502,3915,2,0.6,3
1502,3917,2,0.2,1
1502,1502,4,1.0,2
1507,3918,1,0.4,8
1507,3923,1,0.6,12
1507,1507,2,0.25,5
1507,4931,2,0.75,15
1507,1507,3,0.6,12
1507,4742,3,0.4,8
1507,1507,4,1.0,20
1507,3919,5,0.05,1
1507,4101,5,0.95,19
1509,7163,2,1.0,1
1516,794,0,0.25,1
1516,2446,0,0.75,3
1516,2429,1,0.25,1
1516,2432,1,0.25,1
1516,2469,1,0.5,2
1516,1516,2,0.75,3
1516,2931,2,0.25,1
1516,1516,4,1.0,11
1516,1516,5,0.5714285714285714,4
1516,2931,5,0.42857142857142855,3
1521,1163,0,1.0,1
1521,2897,1,1.0,1
1521,1329,4,1.0,1
1523,561,0,1.0,20
1523,2422,1,0.15,3
1523,2425,1,0.8,16
1523,2639,1,0.05,1
1523,1136,3,0.9,18
1523,1137,3,0.05,1
1523,2759,3,0.05,1
1523,1523,4,0.9,18
1523,2644,4,0.1,2
1525,2634,1,1.0,1
1525,1525,2,0.5,1
1525,2996,2,0.5,1
1525,1525,4,1.0,1
1527,6625,1,1.0,1
1529,541,0,0.4,2
1529,561,0,0.2,1
1529,564,0,0.2,1
1529,1275,0,0.2,1
1529,2421,1,0.2857142857142857,2
1529,2570,1,0.14285714285714285,1
1529,2637,1,0.14285714285714285,1
1529,2922,1,0.14285714285714285,1
1529,6059,1,0.14285714285714285,1
1529,6864,1,0.14285714285714285,1
1529,513,2,0.4,2
1529,679,2,0.6,3
1529,1040,4,0.75,3
1529,1529,4,0.25,1
1529,1038,5,0.2,1
1529,1040,5,0.2,1
1529,1529,5,0.6,3
1531,1391,0,1.0,20
1531,2744,2,1.0,20
1531,1531,3,1.0,20
1531,1531,4,0.95,19
1531,2404,4,0.05,1
1531,1531,5,1.0,20
1533,5286,1,1.0,1
1533,1533,4,0.25,1
1533,1540,4,0.75,3
1534,5286,1,1.0,6
1535,1540,1,0.5,1
1535,4196,1,0.5,1
1535,1535,2,0.6,3
1535,1657,2,0.4,2
1535,4200,3,1.0,3
1535,1535,4,1.0,1
1535,1535,5,1.0,1
1538,5286,1,1.0,2
1539,4204,2,1.0,1
1540,5286,1,1.0,18
1540,1533,5,0.15,3
1540,1540,5,0.85,17
1541,1542,0,1.0,1
1541,1539,5,1.0,1
1542,4199,3,0.4444444444444444,4
1542,4200,3,0.5555555555555556,5
1543,1399,0,1.0,1
1544,2080,1,1.0,2
1544,64,3,0.2,1
1544,1544,3,0.8,4
1544,64,4,0.5,1
1544,1830,4,0.5,1
1544,50,5,0.25,1
1544,650,5,0.75,3
1545,2469,1,0.75,6
1545,3138,1,0.25,2
1545,853,2,0.09090909090909091,1
1545,1545,2,0.8181818181818182,9
1545,3984,2,0.09090909090909091,1
1545,384,3,0.3,3
1545,2472,3,0.7,7
1545,1545,4,1.0,5
1545,1545,5,1.0,4
1546,9,0,0.14285714285714285,1
1546,59,0,0.14285714285714285,1
1546,991,0,0.7142857142857143,5
1546,1546,1,1.0,4
1546,1302,3,0.5,1
1546,2472,3,0.5,1
1546,1546,4,1.0,4
1546,1546,5,0.6,3
1546,2469,5,0.4,2
1547,3393,0,1.0,5
1547,3358,2,1.0,9
1547,1547,3,1.0,2
1547,1547,4,1.0,3
1547,3004,5,1.0,7
1548,1548,0,1.0,20
1548,1020,1,0.15,3
1548,3341,1,0.2,4
1548,3344,1,0.5,10
1548,4117,1,0.15,3
1548,1548,4,1.0,20
1551,222,0,1.0,6
1551,6470,2,1.0,9
1551,1551,3,1.0,3
1551,1551,4,1.0,6
1551,6558,5,1.0,7
1552,3774,0,1.0,1
1552,1673,1,1.0,1
1552,724,2,0.6666666666666666,2
1552,1672,2,0.3333333333333333,1
1552,1673,4,1.0,1
1552,1552,5,0.3333333333333333,2
1552,1673,5,0.6666666666666666,4
1553,1,0,0.3333333333333333,1
1553,3002,0,0.6666666666666666,2
1553,2566,1,1.0,1
1553,1179,2,1.0,5
1556,1558,0,1.0,2
1557,2339,1,0.3333333333333333,5
1557,2341,1,0.3333333333333333,5
1557,2650,1,0.2,3
1557,2651,1,0.13333333333333333,2
1557,1557,3,0.6,9
1557,2649,3,0.4,6
1557,1557,4,0.5,10
1557,2649,4,0.5,10
1557,1182,5,0.35,7
1557,1557,5,0.25,5
1557,2533,5,0.2,4
1557,2649,5,0.2,4
1558,1238,1,0.08333333333333333,1
1558,1557,1,0.25,3
1558,2343,1,0.16666666666666666,2
1558,2344,1,0.08333333333333333,1
1558,2649,1,0.4166666666666667,5
1558,1559,2,1.0,13
1558,1558,4,1.0,16
1559,1557,1,0.5,3
1559,2344,1,0.5,3
1559,1559,2,1.0,4
1559,1556,3,1.0,2
1559,1559,4,1.0,2
1559,2653,5,1.0,5
1560,2916,0,1.0,2
1560,2917,2,1.0,2
1560,1560,3,1.0,1
1560,1560,4,1.0,3
1560,2911,5,1.0,1
1561,1470,0,1.0,1
1561,1469,3,1.0,1
1561,1469,4,1.0,1
1561,1469,5,0.5,1
1561,1561,5,0.5,1
1562,625,0,0.5,1
1562,2644,0,0.5,1
1562,2638,1,1.0,1
1562,1562,3,0.75,3
1562,1568,3,0.25,1
1562,807,5,0.6666666666666666,2
1562,1165,5,0.3333333333333333,1
1566,2422,1,0.6,12
1566,2425,1,0.25,5
1566,2639,1,0.05,1
1566,2640,1,0.1,2
1566,1566,3,0.4,8
1566,1567,3,0.2,4
1566,2428,3,0.4,8
1566,1566,4,0.6,12
1566,1567,4,0.05,1
1566,2428,4,0.35,7
1567,1470,0,1.0,4
1567,2425,1,0.5,1
1567,2925,1,0.5,1
1567,1567,3,1.0,2
1567,1566,4,0.75,3
1567,1567,4,0.25,1
1568,2639,1,0.3333333333333333,1
1568,2640,1,0.6666666666666666,2
1568,2427,5,1.0,1
1571,1595,0,1.0,1
1571,7800,1,1.0,1
1571,1571,4,1.0,1
1574,4183,1,1.0,1
1574,1574,3,1.0,1
1574,3434,5,1.0,1
1575,7802,1,1.0,1
1577,1579,2,1.0,1
1577,1577,4,1.0,1
1578,7474,5,1.0,1
1579,7757,1,1.0,1
1583,1186,0,1.0,2
1583,1583,1,0.5,3
1583,2336,1,0.5,3
1583,2646,3,1.0,2
1583,1583,4,0.5,2
1583,2336,4,0.25,1
1583,4285,4,0.25,1
1583,1583,5,0.6666666666666666,2
1583,2395,5,0.3333333333333333,1
1584,2757,1,0.5,1
1584,3385,1,0.5,1
1584,174,2,0.6,3
1584,1584,2,0.4,2
1584,1584,4,1.0,1
1584,4284,5,1.0,1
1587,880,0,1.0,1
1589,4608,2,1.0,1
1589,1589,4,1.0,2
1590,4952,1,1.0,3
1590,1590,3,1.0,3
1590,1397,5,1.0,1
1592,404,1,0.3333333333333333,1
1592,1251,1,0.3333333333333333,1
1592,1292,1,0.3333333333333333,1
1592,1592,4,0.8,4
1592,7633,4,0.2,1
1592,1592,5,0.6666666666666666,2
1592,3993,5,0.3333333333333333,1
1594,2473,1,0.5,1
1594,3120,1,0.5,1
1594,1481,3,0.15384615384615385,2
1594,3063,3,0.8461538461538461,11
1594,1316,4,0.2727272727272727,3
1594,1594,4,0.6363636363636364,7
1594,3121,4,0.09090909090909091,1
1594,1316,5,0.14285714285714285,1
1594,1594,5,0.2857142857142857,2
1594,3008,5,0.5714285714285714,4
1595,7800,1,1.0,1
1595,1577,3,0.5,1
1595,7801,3,0.5,1
1597,6561,1,0.2,1
1597,6930,1,0.4,2
1597,6932,1,0.2,1
1597,7638,1,0.2,1
1597,1597,2,0.6666666666666666,4
1597,6927,2,0.3333333333333333,2
1597,961,3,1.0,10
1597,1597,4,0.75,3
1597,6927,4,0.25,1
1597,61,5,0.2,2
1597,366,5,0.2,2
1597,1597,5,0.4,4
1597,6927,5,0.2,2
1598,43,0,0.8,4
1598,151,0,0.2,1
1598,406,1,1.0,2
1598,2434,2,1.0,1
1598,1598,4,1.0,3
1599,511,0,0.6666666666666666,4
1599,621,0,0.3333333333333333,2
1599,4113,2,0.8888888888888888,8
1599,4114,2,0.1111111111111111,1
1599,1599,3,0.3333333333333333,1
1599,3823,3,0.6666666666666666,2
1599,1599,4,0.5,2
1599,3823,4,0.5,2
1599,1471,5,0.3333333333333333,2
1599,2447,5,0.6666666666666666,4
1600,911,0,1.0,4
1600,1703,2,1.0,16
1600,1600,3,1.0,11
1600,1600,4,1.0,9
1600,1676,5,1.0,13
1601,327,1,1.0,2
1601,1601,3,1.0,4
1603,75,0,1.0,3
1603,3332,2,1.0,4
1603,1603,3,1.0,4
1603,1603,4,1.0,3
1604,24,0,1.0,4
1604,6695,2,1.0,10
1604,1604,3,1.0,4
1604,1604,4,1.0,9
1604,1604,5,1.0,5
1605,748,2,1.0,1
1605,1605,3,1.0,1
1605,1605,4,1.0,1
1609,1491,0,0.29411764705882354,5
1609,1495,0,0.17647058823529413,3
1609,2414,0,0.4117647058823529,7
1609,2550,0,0.11764705882352941,2
1609,2544,1,0.0625,1
1609,2556,1,0.25,4
1609,2558,1,0.0625,1
1609,2592,1,0.0625,1
1609,2601,1,0.3125,5
1609,3072,1,0.25,4
1609,2599,2,1.0,9
1609,863,4,0.0625,1
1609,1609,4,0.9375,15
1611,4548,1,0.42857142857142855,3
1611,4611,1,0.14285714285714285,1
1611,4612,1,0.2857142857142857,2
1611,4617,1,0.14285714285714285,1
1611,1611,2,0.8333333333333334,5
1611,4613,2,0.16666666666666666,1
1611,615,3,1.0,5
1611,1611,4,0.6,3
1611,4609,4,0.2,1
1611,4613,4,0.2,1
1611,3,5,0.2222222222222222,2
1611,369,5,0.1111111111111111,1
1611,1611,5,0.4444444444444444,4
1611,4124,5,0.1111111111111111,1
1611,4609,5,0.1111111111111111,1
1612,116,0,0.15,3
1612,156,0,0.4,8
1612,224,0,0.35,7
1612,238,0,0.1,2
1612,1612,1,0.65,13
1612,2528,1,0.15,3
1612,2748,1,0.15,3
1612,3420,1,0.05,1
1612,212,3,0.25,5
1612,375,3,0.6,12
1612,2919,3,0.05,1
1612,4283,3,0.1,2
1612,1612,4,0.75,15
1612,2528,4,0.05,1
1612,2748,4,0.2,4
1612,1612,5,0.8,16
1612,2528,5,0.05,1
1612,2748,5,0.15,3
1613,6493,2,1.0,1
1613,122,3,1.0,1
1613,122,4,1.0,1
1613,267,5,1.0,1
1614,1785,1,0.2,4
1614,1790,1,0.5,10
1614,1795,1,0.3,6
1614,1614,2,1.0,20
1614,538,3,1.0,20
1614,1614,4,1.0,20
1614,126,5,0.3,6
1614,1614,5,0.7,14
1615,5668,1,0.5,2
1615,6265,1,0.5,2
1615,1405,2,1.0,1
1615,1615,3,1.0,2
1615,1615,4,1.0,2
1615,1615,5,1.0,1
1616,2442,1,1.0,1
1616,495,5,1.0,1
1617,339,0,0.7272727272727273,8
1617,346,0,0.2727272727272727,3
1617,329,2,0.6923076923076923,9
1617,527,2,0.3076923076923077,4
1617,629,3,0.2,1
1617,1617,3,0.8,4
1617,629,5,0.3333333333333333,3
1617,1617,5,0.6666666666666666,6
1619,4926,0,1.0,15
1619,4201,2,1.0,14
1619,1619,3,1.0,11
1619,1345,4,0.07692307692307693,1
1619,1619,4,0.9230769230769231,12
1619,875,5,0.7333333333333333,11
1619,4199,5,0.26666666666666666,4
1620,213,0,0.75,6
1620,712,0,0.25,2
1620,1695,2,0.5,2
1620,1696,2,0.5,2
1620,1620,3,0.6,3
1620,1697,3,0.4,2
1620,1620,4,0.5,3
1620,1697,4,0.5,3
1620,1620,5,0.4,2
1620,1697,5,0.6,3
1622,1391,0,0.125,2
1622,1623,0,0.125,2
1622,5570,0,0.75,12
1622,2918,1,0.1875,3
1622,5573,1,0.6875,11
1622,5700,1,0.125,2
1622,1622,2,0.9090909090909091,10
1622,1623,2,0.09090909090909091,1
1622,1247,4,0.18181818181818182,2
1622,1622,4,0.5454545454545454,6
1622,1623,4,0.09090909090909091,1
1622,5577,4,0.18181818181818182,2
1623,5570,0,1.0,1
1623,2740,1,0.25,1
1623,5573,1,0.5,2
1623,5700,1,0.25,1
1623,1623,2,1.0,1
1623,1622,4,1.0,3
1625,3081,5,1.0,2
1627,3845,0,0.8,16
1627,4207,0,0.2,4
1627,301,1,0.15,3
1627,636,1,0.6,12
1627,4193,1,0.25,5
1627,620,2,1.0,20
1627,1627,4,1.0,20
1627,1627,5,1.0,20
1628,598,0,1.0,1
1628,1629,5,1.0,1
1629,637,2,1.0,1
1630,92,0,1.0,1
1630,1630,3,1.0,1
1634,2460,0,1.0,1
1634,2432,1,1.0,1
1634,626,2,0.6,3
1634,639,2,0.2,1
1634,1634,2,0.2,1
1634,1634,4,1.0,1
1634,626,5,1.0,3
1637,2531,1,1.0,2
1637,1177,5,0.6666666666666666,2
1637,1637,5,0.3333333333333333,1
1643,3408,1,0.5333333333333333,8
1643,3411,1,0.13333333333333333,2
1643,3978,1,0.2,3
1643,4551,1,0.13333333333333333,2
1643,1643,2,0.8666666666666667,13
1643,4550,2,0.06666666666666667,1
1643,6050,2,0.06666666666666667,1
1643,20,3,0.9166666666666666,11
1643,560,3,0.08333333333333333,1
1643,1643,4,0.9411764705882353,16
1643,6050,4,0.058823529411764705,1
1643,1643,5,0.9,18
1643,6050,5,0.1,2
1648,119,0,0.375,3
1648,169,0,0.125,1
1648,253,0,0.125,1
1648,851,0,0.375,3
1648,1198,2,0.1,1
1648,1648,2,0.6,6
1648,4739,2,0.3,3
1648,1648,3,0.2,1
1648,4107,3,0.8,4
1648,1648,4,1.0,5
1648,1198,5,0.14285714285714285,1
1648,1648,5,0.8571428571428571,6
1649,1649,0,1.0,4
1649,5606,2,1.0,3
1649,651,3,1.0,1
1649,1649,4,1.0,2
1649,1649,5,1.0,1
1652,87,0,1.0,1
1652,826,3,1.0,1
1655,3842,1,0.8571428571428571,6
1655,4952,1,0.14285714285714285,1
1655,3841,2,1.0,13
1655,1655,3,1.0,6
1655,1655,4,1.0,14
1655,1655,5,1.0,11
1657,5285,1,1.0,1
1657,1535,2,0.4,2
1657,1657,2,0.6,3
1657,4199,3,1.0,1
1657,1535,4,1.0,1
1657,1657,5,1.0,3
1661,561,0,1.0,2
1661,962,1,0.125,1
1661,1523,1,0.75,6
1661,3091,1,0.125,1
1661,2760,2,1.0,2
1661,559,3,1.0,2
1662,2425,1,1.0,1
1662,1662,4,1.0,1
1663,7797,2,1.0,1
1663,270,4,1.0,1
1664,2454,1,0.25,1
1664,3006,1,0.5,2
1664,3975,1,0.25,1
1664,2904,2,0.5,1
1664,3481,2,0.5,1
1664,1664,3,1.0,5
1664,1664,4,1.0,3
1664,639,5,0.3333333333333333,1
1664,1664,5,0.6666666666666666,2
1666,1136,3,1.0,1
1666,3091,4,1.0,1
1666,3091,5,1.0,1
1667,2421,1,1.0,1
1667,1135,2,1.0,1
1668,1575,2,1.0,1
1670,2440,1,0.45,9
1670,2483,1,0.55,11
1670,1670,3,0.4,8
1670,2484,3,0.6,12
1670,1670,4,0.3,6
1670,2484,4,0.7,14
1670,1670,5,0.35,7
1670,2484,5,0.65,13
1672,1673,1,1.0,20
1672,1672,2,1.0,20
1672,1672,3,1.0,20
1672,1672,4,1.0,20
1672,724,5,0.1,2
1672,1672,5,0.9,18
1673,3774,0,1.0,20
1673,1673,1,1.0,20
1673,1672,3,1.0,20
1673,1673,4,1.0,20
1673,1673,5,1.0,20
1675,84,1,1.0,3
1675,1675,2,0.5,1
1675,3944,2,0.5,1
1675,1675,4,1.0,5
1675,5879,5,1.0,2
1676,167,0,1.0,12
1676,748,2,1.0,18
1676,1676,3,1.0,14
1676,1676,4,1.0,13
1676,1600,5,1.0,17
1678,900,1,0.8333333333333334,5
1678,4277,1,0.16666666666666666,1
1678,1678,2,0.875,7
1678,6356,2,0.125,1
1678,6355,3,1.0,3
1678,1678,4,1.0,3
1678,1678,5,0.8571428571428571,6
1678,6781,5,0.14285714285714285,1
1679,1254,1,0.29411764705882354,5
1679,2587,1,0.6470588235294118,11
1679,2626,1,0.058823529411764705,1
1679,845,2,0.05,1
1679,1253,2,0.55,11
1679,1679,2,0.4,8
1679,640,3,0.35,7
1679,1679,3,0.65,13
1679,469,4,0.2,4
1679,1679,4,0.8,16
1679,1356,5,0.10526315789473684,2
1679,2348,5,0.05263157894736842,1
1679,2539,5,0.47368421052631576,9
1679,2746,5,0.15789473684210525,3
1679,2752,5,0.05263157894736842,1
1679,3432,5,0.15789473684210525,3
1682,6832,3,1.0,1
1682,6834,4,1.0,1
1683,2400,1,1.0,1
1683,6282,2,1.0,1
1683,6282,4,1.0,1
1684,1684,0,0.25,1
1684,2456,0,0.75,3
1684,1664,1,0.2,1
1684,2453,1,0.2,1
1684,2485,1,0.2,1
1684,2487,1,0.2,1
1684,3139,1,0.2,1
1684,2450,2,0.7142857142857143,5
1684,2458,2,0.2857142857142857,2
1684,2448,3,0.42857142857142855,3
1684,2449,3,0.5714285714285714,4
1684,1684,4,0.625,5
1684,2456,4,0.375,3
1685,3012,0,1.0,1
1685,3010,3,1.0,1
1686,1686,1,1.0,20
1686,6619,2,1.0,20
1686,6473,3,1.0,20
1686,1686,4,1.0,20
1686,1686,5,1.0,20
1689,2082,1,0.7647058823529411,13
1689,2083,1,0.23529411764705882,4
1689,1689,2,0.9230769230769231,12
1689,1995,2,0.07692307692307693,1
1689,205,3,0.25,3
1689,1689,3,0.5833333333333334,7
1689,1995,3,0.16666666666666666,2
1689,205,4,0.05263157894736842,1
1689,1689,4,0.8947368421052632,17
1689,1995,4,0.05263157894736842,1
1689,55,5,0.1,2
1689,1994,5,0.2,4
1689,2084,5,0.7,14
1690,6020,1,1.0,2
1690,568,3,1.0,2
1690,568,4,1.0,1
1690,399,5,1.0,2
1692,541,0,1.0,1
1692,630,1,1.0,1
1692,6572,5,1.0,1
1695,213,0,0.42857142857142855,3
1695,712,0,0.5714285714285714,4
1695,165,1,1.0,1
1695,1695,2,1.0,6
1695,1620,3,1.0,6
1695,1695,4,0.25,1
1695,1696,4,0.75,3
1695,1695,5,1.0,4
1696,213,0,0.9230769230769231,12
1696,1700,0,0.07692307692307693,1
1696,145,1,0.4375,7
1696,313,1,0.5625,9
1696,1696,2,0.9285714285714286,13
1696,1698,2,0.07142857142857142,1
1696,1697,3,0.95,19
1696,1699,3,0.05,1
1696,1696,4,0.95,19
1696,1698,4,0.05,1
1696,1696,5,1.0,20
1697,213,0,0.9444444444444444,17
1697,1700,0,0.05555555555555555,1
1697,145,1,0.47058823529411764,8
1697,313,1,0.5294117647058824,9
1697,1696,2,1.0,18
1697,1697,3,1.0,12
1697,1697,4,0.9444444444444444,17
1697,1699,4,0.05555555555555555,1
1697,1697,5,1.0,14
1698,1699,3,1.0,2
1699,1700,0,1.0,1
1699,313,1,1.0,1
1699,1699,3,1.0,1
1699,1697,4,0.3333333333333333,1
1699,1699,4,0.6666666666666666,2
1699,1697,5,1.0,1
1700,145,1,0.5,1
1700,313,1,0.5,1
1700,213,5,0.5,1
1700,1701,5,0.5,1
1701,1702,0,1.0,1
1702,911,0,0.5,1
1702,1702,0,0.5,1
1702,1702,5,1.0,1
1703,911,0,1.0,8
1703,145,1,0.4,2
1703,313,1,0.6,3
1703,1703,2,1.0,5
1703,1600,3,1.0,7
1703,1703,4,1.0,4
1703,1703,5,1.0,6
1704,1705,0,1.0,3
1704,1833,1,1.0,3
1704,1704,2,1.0,2
1704,1706,3,1.0,6
1704,1704,4,0.8,4
1704,6335,4,0.2,1
1704,1707,5,1.0,8
1705,1705,0,1.0,5
1705,1833,1,1.0,3
1705,1704,2,1.0,9
1705,1706,3,1.0,4
1705,1705,4,1.0,8
1705,1705,5,1.0,5
1706,1705,0,1.0,5
1706,1833,1,1.0,1
1706,1704,2,1.0,5
1706,1706,4,1.0,3
1706,1706,5,1.0,7
1707,1708,0,1.0,5
1707,1713,1,0.4,2
1707,1948,1,0.4,2
1707,5189,1,0.2,1
1707,1707,2,1.0,4
1707,1709,3,0.3333333333333333,1
1707,1947,3,0.6666666666666666,2
1707,1707,4,1.0,5
1707,1707,5,0.8333333333333334,10
1707,1711,5,0.08333333333333333,1
1707,1716,5,0.08333333333333333,1
1708,1708,0,1.0,6
1708,1713,1,0.6666666666666666,2
1708,1948,1,0.3333333333333333,1
1708,1707,2,0.8333333333333334,5
1708,1716,2,0.16666666666666666,1
1708,1709,3,0.4,2
1708,1947,3,0.6,3
1708,1708,4,0.6666666666666666,2
1708,1710,4,0.3333333333333333,1
1708,1708,5,1.0,5
1709,1708,0,1.0,1
1709,1712,1,0.5,1
1709,1713,1,0.5,1
1709,1711,2,1.0,1
1709,1947,3,1.0,1
1710,1708,0,1.0,1
1710,1707,2,0.5,1
1710,1711,2,0.5,1
1710,1709,3,1.0,1
1710,1710,4,1.0,1
1710,1710,5,1.0,1
1711,1710,0,1.0,2
1711,1709,3,1.0,1
1712,1708,0,1.0,1
1713,1708,0,1.0,3
1713,1895,1,1.0,1
1713,1713,2,1.0,6
1713,1714,3,0.25,1
1713,1893,3,0.75,3
1713,1713,4,1.0,4
1713,1713,5,1.0,4
1714,1715,0,1.0,8
1714,1719,1,0.4,2
1714,1895,1,0.2,1
1714,2611,1,0.4,2
1714,1714,2,0.16666666666666666,1
1714,1718,2,0.8333333333333334,5
1714,1714,3,1.0,8
1714,1714,4,1.0,9
1714,1721,5,0.6923076923076923,9
1714,1730,5,0.15384615384615385,2
