from,to,action,p(s),frequency
639,763,2,0.40425531914893614,19
639,764,2,0.44680851063829785,21
639,790,2,0.1276595744680851,6
639,313,3,0.5084745762711864,30
639,459,3,0.4915254237288136,29
639,639,4,1.0,55
639,639,5,0.95,57
639,766,5,0.05,3
640,641,0,1.0,1
641,1297,1,1.0,1
641,642,5,1.0,1
642,642,0,1.0,5
642,643,1,1.0,2
642,644,2,1.0,5
642,642,3,1.0,2
642,642,4,1.0,2
643,642,0,1.0,1
643,645,3,1.0,1
643,643,4,1.0,1
643,643,5,1.0,1
644,642,0,1.0,2
644,644,2,1.0,2
644,642,3,1.0,3
644,644,5,1.0,2
645,1543,2,1.0,1
645,254,3,0.5,1
645,300,3,0.5,1
645,645,5,1.0,1
646,150,0,0.3333333333333333,2
646,647,0,0.6666666666666666,4
646,523,1,0.14285714285714285,1
646,656,1,0.5714285714285714,4
646,671,1,0.14285714285714285,1
646,672,1,0.14285714285714285,1
646,589,2,0.4444444444444444,4
646,646,2,0.5555555555555556,5
646,150,3,0.3333333333333333,2
646,647,3,0.6666666666666666,4
646,646,4,1.0,5
646,589,5,0.09090909090909091,1
646,646,5,0.9090909090909091,10
647,150,0,0.21052631578947367,4
647,647,0,0.7894736842105263,15
647,480,1,0.1,1
647,523,1,0.4,4
647,656,1,0.3,3
647,672,1,0.1,1
647,821,1,0.1,1
647,589,2,0.21428571428571427,3
647,646,2,0.7857142857142857,11
647,150,3,0.47368421052631576,9
647,647,3,0.5263157894736842,10
647,150,4,0.2,3
647,647,4,0.8,12
647,150,5,0.23529411764705882,4
647,647,5,0.7647058823529411,13
648,377,0,0.693069306930693,70
648,382,0,0.25742574257425743,26
648,514,0,0.04950495049504951,5
648,517,1,0.24271844660194175,25
648,524,1,0.7572815533980582,78
648,518,2,0.0784313725490196,8
648,525,2,0.17647058823529413,18
648,580,2,0.5,51
648,586,2,0.049019607843137254,5
648,597,2,0.029411764705882353,3
648,602,2,0.16666666666666666,17
648,519,3,0.2619047619047619,22
648,648,3,0.7380952380952381,62
648,519,4,0.19,19
648,648,4,0.81,81
648,519,5,0.3146067415730337,28
648,648,5,0.6853932584269663,61
649,650,0,0.5888888888888889,106
649,651,0,0.4111111111111111,74
649,527,1,0.006289308176100629,1
649,578,1,0.25157232704402516,40
649,591,1,0.5660377358490566,90
649,594,1,0.06289308176100629,10
649,596,1,0.1069182389937107,17
649,679,1,0.006289308176100629,1
649,591,2,0.03164556962025317,5
649,649,2,0.9683544303797469,153
649,528,3,0.3,51
649,585,3,0.6647058823529411,113
649,586,3,0.023529411764705882,4
649,597,3,0.011764705882352941,2
649,591,4,0.03731343283582089,5
649,649,4,0.9626865671641791,129
649,588,5,0.4825174825174825,69
649,591,5,0.03496503496503497,5
649,649,5,0.4825174825174825,69
650,650,0,0.9895833333333334,95
650,855,0,0.010416666666666666,1
650,587,1,0.27848101265822783,22
650,591,1,0.0379746835443038,3
650,595,1,0.06329113924050633,5
650,596,1,0.012658227848101266,1
650,649,1,0.6075949367088608,48
650,778,2,1.0,80
650,651,3,1.0,85
650,650,4,1.0,88
650,652,5,1.0,74
651,650,0,0.4827586206896552,42
651,651,0,0.5057471264367817,44
651,722,0,0.011494252873563218,1
651,587,1,0.13861386138613863,14
651,591,1,0.04950495049504951,5
651,595,1,0.1188118811881188,12
651,649,1,0.693069306930693,70
651,678,2,0.5670103092783505,55
651,778,2,0.4329896907216495,42
651,651,3,0.46835443037974683,37
651,677,3,0.5316455696202531,42
651,651,4,0.9875,79
651,722,4,0.0125,1
651,651,5,1.0,84
652,652,0,0.6623376623376623,357
652,659,0,0.3358070500927644,181
652,871,0,0.0018552875695732839,1
652,583,1,0.015296367112810707,8
652,590,1,0.10516252390057361,55
652,603,1,0.03824091778202677,20
652,654,1,0.7093690248565966,371
652,658,1,0.12045889101338432,63
652,672,1,0.0057361376673040155,3
652,1705,1,0.0057361376673040155,3
652,653,2,0.4202626641651032,224
652,673,2,0.5778611632270169,308
652,1316,2,0.001876172607879925,1
652,652,3,0.46313799621928164,245
652,674,3,0.5349716446124764,283
652,1140,3,0.001890359168241966,1
652,652,4,0.9962616822429906,533
652,871,4,0.003738317757009346,2
652,599,5,0.8063872255489022,404
652,650,5,0.12974051896207583,65
652,677,5,0.06187624750499002,31
652,854,5,0.001996007984031936,1
653,652,0,0.09895833333333333,19
653,659,0,0.9010416666666666,173
653,583,1,0.005025125628140704,1
653,590,1,0.09547738693467336,19
653,603,1,0.035175879396984924,7
653,654,1,0.7185929648241206,143
653,658,1,0.1407035175879397,28
653,672,1,0.005025125628140704,1
653,653,2,1.0,187
653,652,3,1.0,196
653,653,4,1.0,216
653,653,5,1.0,189
654,652,0,0.4430523917995444,389
654,659,0,0.5569476082004556,489
654,480,1,0.16024973985431842,154
654,523,1,0.005202913631633715,5
654,581,1,0.044745057232049947,43
654,583,1,0.04266389177939646,41
654,603,1,0.736732570239334,708
654,604,1,0.01040582726326743,10
654,603,2,0.01843817787418655,17
654,654,2,0.9815618221258134,905
654,521,3,0.16299559471365638,148
654,522,3,0.003303964757709251,3
654,582,3,0.016519823788546256,15
654,584,3,0.8171806167400881,742
654,603,4,0.010344827586206896,9
654,654,4,0.9896551724137931,861
654,603,5,0.021372328458942633,19
654,654,5,0.9786276715410573,870
655,150,0,0.020833333333333332,2
655,583,0,0.17708333333333334,17
655,590,0,0.03125,3
655,603,0,0.09375,9
655,604,0,0.020833333333333332,2
655,647,0,0.020833333333333332,2
655,654,0,0.03125,3
655,658,0,0.08333333333333333,8
655,671,0,0.041666666666666664,4
655,672,0,0.4791666666666667,46
655,581,1,0.1038961038961039,8
655,583,1,0.025974025974025976,2
655,655,1,0.38961038961038963,30
655,656,1,0.4805194805194805,37
655,581,2,0.07692307692307693,7
655,655,2,0.7252747252747253,66
655,671,2,0.18681318681318682,17
655,672,2,0.01098901098901099,1
655,582,3,0.12790697674418605,11
655,657,3,0.7325581395348837,63
655,675,3,0.13953488372093023,12
655,581,4,0.1188118811881188,12
655,655,4,0.8811881188118812,89
655,527,5,0.5,41
655,578,5,0.13414634146341464,11
655,591,5,0.036585365853658534,3
655,596,5,0.012195121951219513,1
655,601,5,0.036585365853658534,3
655,679,5,0.2073170731707317,17
655,757,5,0.07317073170731707,6
656,583,0,0.10810810810810811,4
656,603,0,0.02702702702702703,1
656,647,0,0.08108108108108109,3
656,654,0,0.02702702702702703,1
656,656,0,0.02702702702702703,1
656,658,0,0.1891891891891892,7
656,672,0,0.5405405405405406,20
656,523,1,0.02631578947368421,1
656,583,1,0.07894736842105263,3
656,604,1,0.07894736842105263,3
656,656,1,0.8157894736842105,31
656,581,2,0.2222222222222222,6
656,655,2,0.7777777777777778,21
656,582,3,0.11764705882352941,4
656,657,3,0.7352941176470589,25
656,675,3,0.14705882352941177,5
656,583,4,0.18181818181818182,6
656,656,4,0.8181818181818182,27
656,583,5,0.13513513513513514,5
656,656,5,0.8648648648648649,32
657,582,0,0.6953125,89
657,584,0,0.1796875,23
657,657,0,0.125,16
657,503,1,0.032,4
657,582,1,0.168,21
657,657,1,0.792,99
657,676,1,0.008,1
657,581,2,0.0625,8
657,603,2,0.015625,2
657,604,2,0.0234375,3
657,655,2,0.5859375,75
657,671,2,0.28125,36
657,672,2,0.03125,4
657,62,3,0.034482758620689655,4
657,371,3,0.1206896551724138,14
657,592,3,0.7844827586206896,91
657,777,3,0.0603448275862069,7
657,582,4,0.14960629921259844,19
657,657,4,0.8503937007874016,108
657,580,5,0.007936507936507936,1
657,582,5,0.15873015873015872,20
657,586,5,0.007936507936507936,1
657,657,5,0.8253968253968254,104
658,150,0,0.7831775700934579,419
658,652,0,0.09532710280373832,51
658,659,0,0.12149532710280374,65
658,581,1,0.46835443037974683,259
658,583,1,0.5081374321880651,281
658,655,1,0.0108499095840868,6
658,656,1,0.012658227848101266,7
658,658,2,0.9798534798534798,535
658,672,2,0.020146520146520148,11
658,521,3,0.15660377358490565,83
658,522,3,0.007547169811320755,4
658,582,3,0.018867924528301886,10
658,584,3,0.8169811320754717,433
658,658,4,0.9790575916230366,561
658,672,4,0.020942408376963352,12
658,658,5,0.9688109161793372,497
658,672,5,0.029239766081871343,15
658,684,5,0.001949317738791423,1
659,659,0,1.0,344
659,583,1,0.019553072625698324,7
659,590,1,0.1424581005586592,51
659,603,1,0.0446927374301676,16
659,604,1,0.00558659217877095,2
659,654,1,0.6759776536312849,242
659,658,1,0.09776536312849161,35
659,671,1,0.002793296089385475,1
659,672,1,0.008379888268156424,3
659,1234,1,0.002793296089385475,1
659,653,2,1.0,362
659,652,3,1.0,361
659,659,4,1.0,346
659,659,5,1.0,355
660,377,0,0.5,22
660,382,0,0.4772727272727273,21
660,514,0,0.022727272727272728,1
660,517,1,0.5151515151515151,17
660,524,1,0.48484848484848486,16
660,518,2,0.23529411764705882,8
660,528,2,0.08823529411764706,3
660,579,2,0.11764705882352941,4
660,585,2,0.38235294117647056,13
660,586,2,0.17647058823529413,6
660,446,3,0.5952380952380952,25
660,660,3,0.38095238095238093,16
660,1143,3,0.023809523809523808,1
660,446,4,0.4594594594594595,17
660,660,4,0.5135135135135135,19
660,1143,4,0.02702702702702703,1
660,446,5,0.47368421052631576,18
660,660,5,0.5,19
660,1143,5,0.02631578947368421,1
661,587,0,0.5370370370370371,29
661,595,0,0.2222222222222222,12
661,599,0,0.1111111111111111,6
661,649,0,0.05555555555555555,3
661,650,0,0.037037037037037035,2
661,661,0,0.018518518518518517,1
661,854,0,0.018518518518518517,1
661,594,1,0.8297872340425532,39
661,596,1,0.02127659574468085,1
661,601,1,0.0851063829787234,4
661,758,1,0.06382978723404255,3
661,587,2,0.0547945205479452,4
661,661,2,0.863013698630137,63
661,757,2,0.0547945205479452,4
661,759,2,0.0273972602739726,2
661,528,3,0.017241379310344827,1
661,585,3,0.10344827586206896,6
661,586,3,0.7068965517241379,41
661,597,3,0.1206896551724138,7
661,602,3,0.034482758620689655,2
661,780,3,0.017241379310344827,1
661,587,4,0.047619047619047616,3
661,661,4,0.9047619047619048,57
661,757,4,0.031746031746031744,2
661,759,4,0.015873015873015872,1
661,581,5,0.8979591836734694,44
661,587,5,0.04081632653061224,2
661,588,5,0.04081632653061224,2
661,661,5,0.02040816326530612,1
662,637,0,0.7692307692307693,30
662,662,0,0.07692307692307693,3
662,736,0,0.15384615384615385,6
662,662,1,0.8913043478260869,41
662,669,1,0.10869565217391304,5
662,544,2,0.02702702702702703,1
662,556,2,0.05405405405405406,2
662,667,2,0.5675675675675675,21
662,686,2,0.2702702702702703,10
662,697,2,0.02702702702702703,1
662,1117,2,0.05405405405405406,2
662,541,3,0.05263157894736842,2
662,546,3,0.02631578947368421,1
662,635,3,0.9210526315789473,35
662,662,4,0.8979591836734694,44
662,669,4,0.10204081632653061,5
662,662,5,0.9245283018867925,49
662,669,5,0.07547169811320754,4
663,664,0,0.5555555555555556,5
663,775,0,0.3333333333333333,3
663,849,0,0.1111111111111111,1
663,539,1,0.09090909090909091,1
663,667,1,0.45454545454545453,5
663,686,1,0.45454545454545453,5
663,663,2,1.0,11
663,637,3,0.6,6
663,688,3,0.4,4
663,539,4,0.14285714285714285,1
663,663,4,0.8571428571428571,6
663,681,5,0.3333333333333333,4
663,850,5,0.4166666666666667,5
663,927,5,0.25,3
664,664,0,1.0,49
664,609,1,0.025,1
664,666,1,0.175,7
664,683,1,0.025,1
664,684,1,0.275,11
664,686,1,0.25,10
664,687,1,0.15,6
664,877,1,0.1,4
664,550,2,0.045454545454545456,2
664,665,2,0.9545454545454546,42
664,664,3,1.0,39
664,150,4,0.0196078431372549,1
664,664,4,0.9803921568627451,50
664,664,5,1.0,39
665,664,0,1.0,13
665,666,1,0.15789473684210525,3
665,683,1,0.15789473684210525,3
665,684,1,0.3157894736842105,6
665,686,1,0.05263157894736842,1
665,687,1,0.15789473684210525,3
665,877,1,0.10526315789473684,2
665,1174,1,0.05263157894736842,1
665,550,2,0.05555555555555555,1
665,665,2,0.9444444444444444,17
665,664,3,1.0,11
665,665,4,1.0,16
665,665,5,1.0,18
666,664,0,0.6,3
666,849,0,0.4,2
666,539,1,0.15384615384615385,2
666,667,1,0.6923076923076923,9
666,686,1,0.15384615384615385,2
666,663,2,1.0,8
666,637,3,0.5454545454545454,6
666,688,3,0.45454545454545453,5
666,666,4,1.0,11
666,666,5,1.0,10
667,666,0,0.20833333333333334,10
667,775,0,0.25,12
667,779,0,0.3541666666666667,17
667,849,0,0.1875,9
667,536,1,0.047619047619047616,2
667,544,1,0.11904761904761904,5
667,548,1,0.023809523809523808,1
667,556,1,0.23809523809523808,10
667,667,1,0.5714285714285714,24
667,556,2,0.018867924528301886,1
667,603,2,0.018867924528301886,1
667,667,2,0.9622641509433962,51
667,540,3,0.11627906976744186,5
667,545,3,0.023255813953488372,1
667,634,3,0.3023255813953488,13
667,662,3,0.5581395348837209,24
667,556,4,0.08571428571428572,3
667,667,4,0.9142857142857143,32
667,556,5,0.08333333333333333,4
667,667,5,0.9166666666666666,44
668,680,0,1.0,52
668,547,1,0.024390243902439025,1
668,636,1,0.975609756097561,40
668,637,2,0.6862745098039216,35
668,688,2,0.27450980392156865,14
668,736,2,0.0196078431372549,1
668,1706,2,0.0196078431372549,1
668,668,3,1.0,56
668,541,4,0.020833333333333332,1
668,668,4,0.9791666666666666,47
668,541,5,0.01818181818181818,1
668,668,5,0.9818181818181818,54
669,608,0,0.5,29
669,634,0,0.22413793103448276,13
669,662,0,0.034482758620689655,2
669,669,0,0.2413793103448276,14
669,669,1,0.9852941176470589,67
669,742,1,0.014705882352941176,1
669,544,2,0.24242424242424243,16
669,556,2,0.696969696969697,46
669,743,2,0.030303030303030304,2
669,860,2,0.030303030303030304,2
669,546,3,0.7936507936507936,50
669,558,3,0.20634920634920634,13
669,669,4,1.0,65
669,669,5,1.0,59
670,670,0,0.8666666666666667,78
670,780,0,0.13333333333333333,12
670,380,1,0.07291666666666667,7
670,564,1,0.041666666666666664,4
670,670,1,0.8541666666666666,82
670,745,1,0.010416666666666666,1
670,752,1,0.010416666666666666,1
670,864,1,0.010416666666666666,1
670,560,2,0.08791208791208792,8
670,723,2,0.45054945054945056,41
670,735,2,0.04395604395604396,4
670,746,2,0.02197802197802198,2
670,762,2,0.27472527472527475,25
670,861,2,0.02197802197802198,2
670,885,2,0.07692307692307693,7
670,1135,2,0.01098901098901099,1
670,1138,2,0.01098901098901099,1
670,385,3,0.3763440860215054,35
670,534,3,0.6129032258064516,57
670,607,3,0.010752688172043012,1
670,670,4,1.0,94
670,543,5,0.28431372549019607,29
670,602,5,0.00980392156862745,1
670,608,5,0.16666666666666666,17
670,670,5,0.5392156862745098,55
671,150,0,0.05405405405405406,2
671,583,0,0.02702702702702703,1
671,603,0,0.13513513513513514,5
671,604,0,0.02702702702702703,1
671,647,0,0.05405405405405406,2
671,658,0,0.08108108108108109,3
671,671,0,0.02702702702702703,1
671,672,0,0.5945945945945946,22
671,581,1,0.06521739130434782,3
671,655,1,0.8913043478260869,41
671,656,1,0.043478260869565216,2
671,671,2,0.926829268292683,38
671,672,2,0.07317073170731707,3
671,582,3,0.2692307692307692,7
671,657,3,0.4230769230769231,11
671,675,3,0.3076923076923077,8
671,671,4,0.972972972972973,36
671,672,4,0.02702702702702703,1
671,671,5,0.7916666666666666,19
671,672,5,0.20833333333333334,5
672,150,0,0.3188405797101449,66
672,590,0,0.0966183574879227,20
672,647,0,0.014492753623188406,3
672,652,0,0.028985507246376812,6
672,654,0,0.11594202898550725,24
672,658,0,0.3671497584541063,76
672,659,0,0.043478260869565216,9
672,672,0,0.00966183574879227,2
672,871,0,0.004830917874396135,1
672,581,1,0.7486338797814208,137
672,583,1,0.02185792349726776,4
672,655,1,0.14754098360655737,27
672,656,1,0.08196721311475409,15
672,658,2,0.1134020618556701,22
672,671,2,0.02577319587628866,5
672,672,2,0.8608247422680413,167
672,521,3,0.01775147928994083,3
672,522,3,0.14792899408284024,25
672,582,3,0.7337278106508875,124
672,584,3,0.08284023668639054,14
672,657,3,0.01775147928994083,3
672,658,4,0.07142857142857142,12
672,671,4,0.041666666666666664,7
672,672,4,0.8869047619047619,149
672,658,5,0.10303030303030303,17
672,671,5,0.024242424242424242,4
672,672,5,0.8727272727272727,144
673,652,0,1.0,144
673,590,1,0.08333333333333333,13
673,603,1,0.07051282051282051,11
673,604,1,0.00641025641025641,1
673,654,1,0.7051282051282052,110
673,658,1,0.12179487179487179,19
673,672,1,0.01282051282051282,2
673,673,2,1.0,136
673,652,3,0.05660377358490566,9
673,674,3,0.9371069182389937,149
673,1140,3,0.006289308176100629,1
673,673,4,1.0,153
673,673,5,0.9938271604938271,161
673,1316,5,0.006172839506172839,1
674,652,0,1.0,147
674,590,1,0.0962962962962963,13
674,603,1,0.05185185185185185,7
674,654,1,0.6962962962962963,94
674,658,1,0.14814814814814814,20
674,672,1,0.007407407407407408,1
674,673,2,1.0,149
674,674,3,0.9931506849315068,145
674,1140,3,0.00684931506849315,1
674,674,4,1.0,144
674,674,5,1.0,157
675,521,0,0.047619047619047616,2
675,522,0,0.6904761904761905,29
675,582,0,0.07142857142857142,3
675,657,0,0.023809523809523808,1
675,675,0,0.16666666666666666,7
675,520,1,0.061224489795918366,3
675,676,1,0.9387755102040817,46
675,480,2,0.1590909090909091,7
675,523,2,0.4318181818181818,19
675,655,2,0.09090909090909091,4
675,671,2,0.2727272727272727,12
675,672,2,0.022727272727272728,1
675,1778,2,0.022727272727272728,1
675,62,3,0.029411764705882353,1
675,371,3,0.14705882352941177,5
675,592,3,0.7941176470588235,27
675,777,3,0.029411764705882353,1
675,522,4,0.16279069767441862,7
675,675,4,0.8372093023255814,36
675,522,5,0.08771929824561403,5
675,525,5,0.03508771929824561,2
675,675,5,0.8771929824561403,50
676,521,0,0.175,7
676,522,0,0.65,26
676,584,0,0.075,3
676,675,0,0.1,4
676,520,1,0.20588235294117646,7
676,676,1,0.7941176470588235,27
676,480,2,0.06451612903225806,2
676,523,2,0.5161290322580645,16
676,581,2,0.0967741935483871,3
676,655,2,0.25806451612903225,8
676,671,2,0.06451612903225806,2
676,371,3,0.21428571428571427,6
676,592,3,0.7857142857142857,22
676,520,4,0.22857142857142856,8
676,676,4,0.7714285714285715,27
676,518,5,0.23076923076923078,9
676,580,5,0.48717948717948717,19
676,586,5,0.05128205128205128,2
676,602,5,0.23076923076923078,9
677,651,0,1.0,25
677,587,1,0.05,1
677,595,1,0.15,3
677,649,1,0.75,15
677,661,1,0.05,1
677,678,2,1.0,21
677,677,3,1.0,30
677,677,4,1.0,19
677,652,5,1.0,30
678,651,0,1.0,22
678,587,1,0.04,1
678,591,1,0.04,1
678,595,1,0.24,6
678,596,1,0.04,1
678,649,1,0.64,16
678,678,2,1.0,28
678,651,3,0.17857142857142858,5
678,677,3,0.8214285714285714,23
678,678,4,1.0,23
678,678,5,1.0,39
679,591,0,0.3333333333333333,7
679,595,0,0.09523809523809523,2
679,596,0,0.38095238095238093,8
679,649,0,0.19047619047619047,4
679,591,1,0.23809523809523808,5
679,679,1,0.7619047619047619,16
679,591,2,0.25,5
679,679,2,0.75,15
679,518,3,0.25,4
679,525,3,0.0625,1
679,580,3,0.625,10
679,586,3,0.0625,1
679,591,4,0.3076923076923077,4
679,679,4,0.6923076923076923,9
679,581,5,0.28,7
679,655,5,0.72,18
680,1,0,0.022727272727272728,1
680,542,0,0.022727272727272728,1
680,680,0,0.9545454545454546,42
680,636,1,0.9565217391304348,22
680,1707,1,0.043478260869565216,1
680,637,2,0.6785714285714286,19
680,688,2,0.25,7
680,736,2,0.03571428571428571,1
